onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
110.848	0.001	110849	Stimulus	S 52
141.773	0.001	141774	Stimulus	S 55
141.794	0.001	141795	Stimulus	S 58
141.851	0.001	141852	Stimulus	S 30
143.588	0.001	143589	Stimulus	S 37
144.69	0.001	144691	Stimulus	S 50
146.223	0.001	146224	Stimulus	S 30
147.956	0.001	147957	Stimulus	S 39
149.058	0.001	149059	Stimulus	S 50
150.583	0.001	150584	Stimulus	S 25
152.317	0.001	152318	Stimulus	S 33
153.418	0.001	153419	Stimulus	S 50
154.946	0.001	154947	Stimulus	S 25
156.681	0.001	156682	Stimulus	S 33
157.783	0.001	157784	Stimulus	S 50
159.31	0.001	159311	Stimulus	S 25
161.046	0.001	161047	Stimulus	S 35
162.148	0.001	162149	Stimulus	S 50
163.678	0.001	163679	Stimulus	S 25
165.412	0.001	165413	Stimulus	S 35
166.514	0.001	166515	Stimulus	S 50
168.04	0.001	168041	Stimulus	S 30
169.774	0.001	169775	Stimulus	S 39
170.876	0.001	170877	Stimulus	S 50
172.402	0.001	172403	Stimulus	S 30
174.144	0.001	174145	Stimulus	S 43
175.246	0.001	175247	Stimulus	S 50
176.771	0.001	176772	Stimulus	S 25
178.511	0.001	178512	Stimulus	S 35
179.613	0.001	179614	Stimulus	S 50
181.137	0.001	181138	Stimulus	S 30
182.873	0.001	182874	Stimulus	S 39
183.974	0.001	183975	Stimulus	S 50
185.501	0.001	185502	Stimulus	S 25
187.238	0.001	187239	Stimulus	S 35
188.34	0.001	188341	Stimulus	S 50
189.867	0.001	189868	Stimulus	S 30
191.603	0.001	191604	Stimulus	S 39
192.705	0.001	192706	Stimulus	S 50
194.23	0.001	194231	Stimulus	S 30
195.965	0.001	195966	Stimulus	S 39
197.067	0.001	197068	Stimulus	S 50
198.594	0.001	198595	Stimulus	S 30
200.34	0.001	200341	Stimulus	S 39
201.442	0.001	201443	Stimulus	S 50
202.966	0.001	202967	Stimulus	S 25
204.702	0.001	204703	Stimulus	S 45
205.804	0.001	205805	Stimulus	S 50
207.33	0.001	207331	Stimulus	S 25
209.066	0.001	209067	Stimulus	S 47
210.168	0.001	210169	Stimulus	S 50
211.695	0.001	211696	Stimulus	S 30
213.43	0.001	213431	Stimulus	S 41
214.532	0.001	214533	Stimulus	S 50
216.058	0.001	216059	Stimulus	S 30
217.793	0.001	217794	Stimulus	S 37
218.895	0.001	218896	Stimulus	S 50
220.42	0.001	220421	Stimulus	S 25
222.157	0.001	222158	Stimulus	S 45
223.259	0.001	223260	Stimulus	S 50
224.785	0.001	224786	Stimulus	S 30
226.526	0.001	226527	Stimulus	S 38
227.068	0.001	227069	Stimulus	S 50
227.089	0.001	227090	Stimulus	S 50
229.134	0.001	229135	Stimulus	S 30
230.869	0.001	230870	Stimulus	S 39
231.971	0.001	231972	Stimulus	S 50
233.495	0.001	233496	Stimulus	S 30
