onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
43.341	0.001	43342	Stimulus	S 52
48.194	0.001	48195	Stimulus	S 55
48.215	0.001	48216	Stimulus	S 58
48.265	0.001	48266	Stimulus	S 29
50.001	0.001	50002	Stimulus	S 37
51.103	0.001	51104	Stimulus	S 50
52.633	0.001	52634	Stimulus	S 29
54.367	0.001	54368	Stimulus	S 39
55.469	0.001	55470	Stimulus	S 50
56.996	0.001	56997	Stimulus	S 28
58.733	0.001	58734	Stimulus	S 33
59.834	0.001	59835	Stimulus	S 50
61.362	0.001	61363	Stimulus	S 28
63.097	0.001	63098	Stimulus	S 33
64.199	0.001	64200	Stimulus	S 50
65.726	0.001	65727	Stimulus	S 28
67.464	0.001	67465	Stimulus	S 35
68.566	0.001	68567	Stimulus	S 50
70.095	0.001	70096	Stimulus	S 28
71.83	0.001	71831	Stimulus	S 35
72.932	0.001	72933	Stimulus	S 50
74.458	0.001	74459	Stimulus	S 29
76.194	0.001	76195	Stimulus	S 39
77.296	0.001	77297	Stimulus	S 50
78.822	0.001	78823	Stimulus	S 29
80.558	0.001	80559	Stimulus	S 43
81.66	0.001	81661	Stimulus	S 50
83.185	0.001	83186	Stimulus	S 28
84.921	0.001	84922	Stimulus	S 35
86.023	0.001	86024	Stimulus	S 50
87.549	0.001	87550	Stimulus	S 29
89.285	0.001	89286	Stimulus	S 39
90.387	0.001	90388	Stimulus	S 50
91.914	0.001	91915	Stimulus	S 28
93.652	0.001	93653	Stimulus	S 35
94.753	0.001	94754	Stimulus	S 50
96.281	0.001	96282	Stimulus	S 29
98.018	0.001	98019	Stimulus	S 39
99.119	0.001	99120	Stimulus	S 50
100.645	0.001	100646	Stimulus	S 29
102.381	0.001	102382	Stimulus	S 39
103.483	0.001	103484	Stimulus	S 50
105.008	0.001	105009	Stimulus	S 29
106.744	0.001	106745	Stimulus	S 39
107.846	0.001	107847	Stimulus	S 50
109.371	0.001	109372	Stimulus	S 28
111.109	0.001	111110	Stimulus	S 45
112.211	0.001	112212	Stimulus	S 50
113.737	0.001	113738	Stimulus	S 28
115.472	0.001	115473	Stimulus	S 47
116.574	0.001	116575	Stimulus	S 50
118.099	0.001	118100	Stimulus	S 29
119.836	0.001	119837	Stimulus	S 41
120.938	0.001	120939	Stimulus	S 50
122.463	0.001	122464	Stimulus	S 29
124.199	0.001	124200	Stimulus	S 37
125.301	0.001	125302	Stimulus	S 50
126.827	0.001	126828	Stimulus	S 28
128.561	0.001	128562	Stimulus	S 45
129.663	0.001	129664	Stimulus	S 50
131.189	0.001	131190	Stimulus	S 29
132.928	0.001	132929	Stimulus	S 38
133.408	0.001	133409	Stimulus	S 50
133.429	0.001	133430	Stimulus	S 50
135.537	0.001	135538	Stimulus	S 29
137.273	0.001	137274	Stimulus	S 39
138.375	0.001	138376	Stimulus	S 50
139.901	0.001	139902	Stimulus	S 29
141.64	0.001	141641	Stimulus	S 43
142.742	0.001	142743	Stimulus	S 50
144.268	0.001	144269	Stimulus	S 29
146.004	0.001	146005	Stimulus	S 37
147.107	0.001	147108	Stimulus	S 50
148.634	0.001	148635	Stimulus	S 29
150.368	0.001	150369	Stimulus	S 40
150.8	0.001	150801	Stimulus	S 50
150.82	0.001	150821	Stimulus	S 50
152.976	0.001	152977	Stimulus	S 29
154.712	0.001	154713	Stimulus	S 37
155.813	0.001	155814	Stimulus	S 50
157.339	0.001	157340	Stimulus	S 28
159.074	0.001	159075	Stimulus	S 47
160.176	0.001	160177	Stimulus	S 50
161.702	0.001	161703	Stimulus	S 28
163.439	0.001	163440	Stimulus	S 35
164.541	0.001	164542	Stimulus	S 50
166.067	0.001	166068	Stimulus	S 28
167.802	0.001	167803	Stimulus	S 35
168.904	0.001	168905	Stimulus	S 50
170.43	0.001	170431	Stimulus	S 29
172.166	0.001	172167	Stimulus	S 37
173.268	0.001	173269	Stimulus	S 50
174.792	0.001	174793	Stimulus	S 28
176.529	0.001	176530	Stimulus	S 45
177.631	0.001	177632	Stimulus	S 50
179.155	0.001	179156	Stimulus	S 29
180.891	0.001	180892	Stimulus	S 37
181.993	0.001	181994	Stimulus	S 50
183.518	0.001	183519	Stimulus	S 28
185.256	0.001	185257	Stimulus	S 33
186.357	0.001	186358	Stimulus	S 50
187.884	0.001	187885	Stimulus	S 28
189.619	0.001	189620	Stimulus	S 33
190.721	0.001	190722	Stimulus	S 50
192.248	0.001	192249	Stimulus	S 29
193.996	0.001	193997	Stimulus	S 41
195.097	0.001	195098	Stimulus	S 50
196.623	0.001	196624	Stimulus	S 28
198.359	0.001	198360	Stimulus	S 33
199.46	0.001	199461	Stimulus	S 50
200.986	0.001	200987	Stimulus	S 29
202.722	0.001	202723	Stimulus	S 41
203.824	0.001	203825	Stimulus	S 50
205.35	0.001	205351	Stimulus	S 28
207.085	0.001	207086	Stimulus	S 33
208.187	0.001	208188	Stimulus	S 50
209.711	0.001	209712	Stimulus	S 28
211.452	0.001	211453	Stimulus	S 36
212.03	0.001	212031	Stimulus	S 50
212.051	0.001	212052	Stimulus	S 50
214.061	0.001	214062	Stimulus	S 28
215.799	0.001	215800	Stimulus	S 35
216.901	0.001	216902	Stimulus	S 50
218.426	0.001	218427	Stimulus	S 28
220.163	0.001	220164	Stimulus	S 34
220.59	0.001	220591	Stimulus	S 50
220.61	0.001	220611	Stimulus	S 50
243.281	0.001	243282	Stimulus	S 53
243.302	0.001	243303	Stimulus	S 56
243.322	0.001	243323	Stimulus	S 59
243.374	0.001	243375	Stimulus	S  5
244.95	0.001	244951	Stimulus	S 21
245.422	0.001	245423	Stimulus	S 50
247.558	0.001	247559	Stimulus	S  5
249.132	0.001	249133	Stimulus	S 19
249.646	0.001	249647	Stimulus	S 50
251.741	0.001	251742	Stimulus	S  2
253.317	0.001	253318	Stimulus	S 23
253.918	0.001	253919	Stimulus	S 50
255.926	0.001	255927	Stimulus	S  2
257.503	0.001	257504	Stimulus	S 17
257.998	0.001	257999	Stimulus	S 50
260.111	0.001	260112	Stimulus	S  5
261.688	0.001	261689	Stimulus	S 19
262.254	0.001	262255	Stimulus	S 50
264.3	0.001	264301	Stimulus	S  2
265.876	0.001	265877	Stimulus	S 23
266.542	0.001	266543	Stimulus	S 50
268.481	0.001	268482	Stimulus	S  2
270.058	0.001	270059	Stimulus	S 18
270.622	0.001	270623	Stimulus	S 50
272.671	0.001	272672	Stimulus	S  5
274.248	0.001	274249	Stimulus	S 20
274.749	0.001	274750	Stimulus	S 51
