onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
76.24	0.001	76241	Stimulus	S 52
85.52	0.001	85521	Stimulus	S 55
85.541	0.001	85542	Stimulus	S 58
85.598	0.001	85599	Stimulus	S 29
87.335	0.001	87336	Stimulus	S 37
88.437	0.001	88438	Stimulus	S 50
89.969	0.001	89970	Stimulus	S 29
91.703	0.001	91704	Stimulus	S 39
92.806	0.001	92807	Stimulus	S 50
94.333	0.001	94334	Stimulus	S 28
96.07	0.001	96071	Stimulus	S 33
97.171	0.001	97172	Stimulus	S 50
98.703	0.001	98704	Stimulus	S 28
100.439	0.001	100440	Stimulus	S 33
101.54	0.001	101541	Stimulus	S 50
103.067	0.001	103068	Stimulus	S 28
104.804	0.001	104805	Stimulus	S 35
105.906	0.001	105907	Stimulus	S 50
107.437	0.001	107438	Stimulus	S 28
109.171	0.001	109172	Stimulus	S 35
110.273	0.001	110274	Stimulus	S 50
111.798	0.001	111799	Stimulus	S 29
113.535	0.001	113536	Stimulus	S 39
114.637	0.001	114638	Stimulus	S 50
116.164	0.001	116165	Stimulus	S 29
117.901	0.001	117902	Stimulus	S 43
119.003	0.001	119004	Stimulus	S 50
120.529	0.001	120530	Stimulus	S 28
122.264	0.001	122265	Stimulus	S 35
123.366	0.001	123367	Stimulus	S 50
124.892	0.001	124893	Stimulus	S 29
126.628	0.001	126629	Stimulus	S 39
127.73	0.001	127731	Stimulus	S 50
129.257	0.001	129258	Stimulus	S 28
130.992	0.001	130993	Stimulus	S 35
132.095	0.001	132096	Stimulus	S 50
133.62	0.001	133621	Stimulus	S 29
135.356	0.001	135357	Stimulus	S 39
136.458	0.001	136459	Stimulus	S 50
137.983	0.001	137984	Stimulus	S 29
139.722	0.001	139723	Stimulus	S 39
140.824	0.001	140825	Stimulus	S 50
142.35	0.001	142351	Stimulus	S 29
144.087	0.001	144088	Stimulus	S 39
145.189	0.001	145190	Stimulus	S 50
146.715	0.001	146716	Stimulus	S 28
148.463	0.001	148464	Stimulus	S 45
149.564	0.001	149565	Stimulus	S 50
151.088	0.001	151089	Stimulus	S 28
152.825	0.001	152826	Stimulus	S 47
153.927	0.001	153928	Stimulus	S 50
155.453	0.001	155454	Stimulus	S 29
157.189	0.001	157190	Stimulus	S 41
158.291	0.001	158292	Stimulus	S 50
159.816	0.001	159817	Stimulus	S 29
161.554	0.001	161555	Stimulus	S 37
162.656	0.001	162657	Stimulus	S 50
164.182	0.001	164183	Stimulus	S 28
165.917	0.001	165918	Stimulus	S 45
167.019	0.001	167020	Stimulus	S 50
168.544	0.001	168545	Stimulus	S 29
170.281	0.001	170282	Stimulus	S 38
170.75	0.001	170751	Stimulus	S 50
170.77	0.001	170771	Stimulus	S 50
172.889	0.001	172890	Stimulus	S 29
174.623	0.001	174624	Stimulus	S 39
175.725	0.001	175726	Stimulus	S 50
177.249	0.001	177250	Stimulus	S 29
178.986	0.001	178987	Stimulus	S 43
180.088	0.001	180089	Stimulus	S 50
181.613	0.001	181614	Stimulus	S 29
183.348	0.001	183349	Stimulus	S 37
