onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
69.06	0.001	69061	Stimulus	S 52
89.331	0.001	89332	Stimulus	S 55
89.352	0.001	89353	Stimulus	S 58
89.413	0.001	89414	Stimulus	S 30
91.147	0.001	91148	Stimulus	S 37
92.25	0.001	92251	Stimulus	S 50
93.777	0.001	93778	Stimulus	S 30
95.512	0.001	95513	Stimulus	S 39
96.614	0.001	96615	Stimulus	S 50
98.14	0.001	98141	Stimulus	S 25
99.875	0.001	99876	Stimulus	S 33
100.976	0.001	100977	Stimulus	S 50
102.502	0.001	102503	Stimulus	S 25
104.238	0.001	104239	Stimulus	S 33
105.34	0.001	105341	Stimulus	S 50
106.867	0.001	106868	Stimulus	S 25
108.604	0.001	108605	Stimulus	S 35
109.706	0.001	109707	Stimulus	S 50
111.236	0.001	111237	Stimulus	S 25
112.97	0.001	112971	Stimulus	S 35
114.071	0.001	114072	Stimulus	S 50
115.598	0.001	115599	Stimulus	S 30
117.333	0.001	117334	Stimulus	S 39
118.435	0.001	118436	Stimulus	S 50
119.961	0.001	119962	Stimulus	S 30
121.698	0.001	121699	Stimulus	S 43
122.8	0.001	122801	Stimulus	S 50
124.325	0.001	124326	Stimulus	S 25
126.059	0.001	126060	Stimulus	S 35
127.161	0.001	127162	Stimulus	S 50
128.687	0.001	128688	Stimulus	S 30
130.426	0.001	130427	Stimulus	S 39
131.527	0.001	131528	Stimulus	S 50
133.052	0.001	133053	Stimulus	S 25
134.788	0.001	134789	Stimulus	S 35
135.89	0.001	135891	Stimulus	S 50
137.414	0.001	137415	Stimulus	S 30
139.151	0.001	139152	Stimulus	S 39
140.253	0.001	140254	Stimulus	S 50
141.778	0.001	141779	Stimulus	S 30
143.515	0.001	143516	Stimulus	S 39
144.617	0.001	144618	Stimulus	S 50
146.143	0.001	146144	Stimulus	S 30
147.879	0.001	147880	Stimulus	S 39
148.981	0.001	148982	Stimulus	S 50
150.506	0.001	150507	Stimulus	S 25
152.242	0.001	152243	Stimulus	S 45
153.344	0.001	153345	Stimulus	S 50
154.87	0.001	154871	Stimulus	S 25
156.604	0.001	156605	Stimulus	S 47
157.706	0.001	157707	Stimulus	S 50
159.232	0.001	159233	Stimulus	S 30
160.969	0.001	160970	Stimulus	S 41
162.071	0.001	162072	Stimulus	S 50
163.596	0.001	163597	Stimulus	S 30
165.332	0.001	165333	Stimulus	S 37
166.433	0.001	166434	Stimulus	S 50
167.96	0.001	167961	Stimulus	S 25
169.695	0.001	169696	Stimulus	S 45
170.796	0.001	170797	Stimulus	S 50
172.322	0.001	172323	Stimulus	S 30
174.059	0.001	174060	Stimulus	S 38
174.769	0.001	174770	Stimulus	S 50
174.789	0.001	174790	Stimulus	S 50
176.668	0.001	176669	Stimulus	S 30
178.406	0.001	178407	Stimulus	S 39
179.507	0.001	179508	Stimulus	S 50
181.034	0.001	181035	Stimulus	S 30
182.772	0.001	182773	Stimulus	S 43
183.874	0.001	183875	Stimulus	S 50
185.4	0.001	185401	Stimulus	S 30
187.135	0.001	187136	Stimulus	S 37
188.237	0.001	188238	Stimulus	S 50
189.762	0.001	189763	Stimulus	S 30
191.499	0.001	191500	Stimulus	S 40
192.145	0.001	192146	Stimulus	S 50
192.166	0.001	192167	Stimulus	S 50
194.107	0.001	194108	Stimulus	S 30
195.842	0.001	195843	Stimulus	S 37
196.944	0.001	196945	Stimulus	S 50
198.469	0.001	198470	Stimulus	S 25
200.205	0.001	200206	Stimulus	S 47
201.307	0.001	201308	Stimulus	S 50
202.834	0.001	202835	Stimulus	S 25
204.568	0.001	204569	Stimulus	S 35
205.67	0.001	205671	Stimulus	S 50
207.196	0.001	207197	Stimulus	S 25
208.931	0.001	208932	Stimulus	S 35
210.033	0.001	210034	Stimulus	S 50
211.559	0.001	211560	Stimulus	S 30
213.295	0.001	213296	Stimulus	S 37
214.397	0.001	214398	Stimulus	S 50
215.922	0.001	215923	Stimulus	S 25
217.659	0.001	217660	Stimulus	S 45
218.761	0.001	218762	Stimulus	S 50
220.286	0.001	220287	Stimulus	S 30
222.023	0.001	222024	Stimulus	S 37
223.125	0.001	223126	Stimulus	S 50
224.649	0.001	224650	Stimulus	S 25
226.384	0.001	226385	Stimulus	S 33
227.486	0.001	227487	Stimulus	S 50
229.011	0.001	229012	Stimulus	S 25
230.747	0.001	230748	Stimulus	S 33
231.849	0.001	231850	Stimulus	S 50
233.375	0.001	233376	Stimulus	S 30
235.111	0.001	235112	Stimulus	S 41
236.213	0.001	236214	Stimulus	S 50
237.74	0.001	237741	Stimulus	S 25
239.476	0.001	239477	Stimulus	S 33
240.578	0.001	240579	Stimulus	S 50
242.102	0.001	242103	Stimulus	S 30
243.839	0.001	243840	Stimulus	S 41
244.941	0.001	244942	Stimulus	S 50
246.465	0.001	246466	Stimulus	S 25
248.203	0.001	248204	Stimulus	S 33
249.305	0.001	249306	Stimulus	S 50
250.831	0.001	250832	Stimulus	S 25
252.58	0.001	252581	Stimulus	S 36
253.136	0.001	253137	Stimulus	S 50
253.156	0.001	253157	Stimulus	S 50
255.19	0.001	255191	Stimulus	S 25
256.926	0.001	256927	Stimulus	S 35
258.028	0.001	258029	Stimulus	S 50
259.555	0.001	259556	Stimulus	S 25
261.292	0.001	261293	Stimulus	S 34
261.999	0.001	262000	Stimulus	S 50
262.02	0.001	262021	Stimulus	S 50
303.699	0.001	303700	Stimulus	S 54
303.72	0.001	303721	Stimulus	S 57
303.741	0.001	303742	Stimulus	S 59
303.791	0.001	303792	Stimulus	S  8
305.367	0.001	305368	Stimulus	S 20
306.271	0.001	306272	Stimulus	S 50
307.977	0.001	307978	Stimulus	S  8
309.554	0.001	309555	Stimulus	S 21
310.495	0.001	310496	Stimulus	S 50
312.16	0.001	312161	Stimulus	S  3
313.737	0.001	313738	Stimulus	S 17
314.447	0.001	314448	Stimulus	S 50
316.343	0.001	316344	Stimulus	S  3
317.92	0.001	317921	Stimulus	S 17
318.511	0.001	318512	Stimulus	S 50
320.529	0.001	320530	Stimulus	S  3
322.107	0.001	322108	Stimulus	S 18
322.655	0.001	322656	Stimulus	S 50
324.719	0.001	324720	Stimulus	S  8
326.294	0.001	326295	Stimulus	S 22
327.278	0.001	327279	Stimulus	S 50
328.9	0.001	328901	Stimulus	S  8
330.475	0.001	330476	Stimulus	S 20
331.23	0.001	331231	Stimulus	S 50
333.088	0.001	333089	Stimulus	S  3
334.666	0.001	334667	Stimulus	S 18
335.79	0.001	335791	Stimulus	S 50
337.273	0.001	337274	Stimulus	S  3
338.851	0.001	338852	Stimulus	S 17
339.63	0.001	339631	Stimulus	S 50
341.459	0.001	341460	Stimulus	S  8
343.033	0.001	343034	Stimulus	S 19
344.094	0.001	344095	Stimulus	S 50
345.639	0.001	345640	Stimulus	S  8
347.214	0.001	347215	Stimulus	S 19
347.822	0.001	347823	Stimulus	S 50
349.822	0.001	349823	Stimulus	S  8
351.397	0.001	351398	Stimulus	S 20
352.222	0.001	352223	Stimulus	S 50
354.004	0.001	354005	Stimulus	S  3
355.58	0.001	355581	Stimulus	S 18
356.158	0.001	356159	Stimulus	S 50
358.185	0.001	358186	Stimulus	S  8
359.762	0.001	359763	Stimulus	S 19
360.398	0.001	360399	Stimulus	S 50
362.371	0.001	362372	Stimulus	S  8
363.945	0.001	363946	Stimulus	S 20
364.542	0.001	364543	Stimulus	S 51
368.381	0.001	368382	Stimulus	S  8
369.956	0.001	369957	Stimulus	S 19
371.038	0.001	371039	Stimulus	S 50
372.562	0.001	372563	Stimulus	S  8
374.139	0.001	374140	Stimulus	S 22
375.246	0.001	375247	Stimulus	S 50
376.746	0.001	376747	Stimulus	S  3
378.322	0.001	378323	Stimulus	S 24
379.07	0.001	379071	Stimulus	S 50
380.928	0.001	380929	Stimulus	S  3
382.504	0.001	382505	Stimulus	S 23
383.294	0.001	383295	Stimulus	S 50
385.111	0.001	385112	Stimulus	S  3
386.688	0.001	386689	Stimulus	S 17
387.518	0.001	387519	Stimulus	S 50
434.852	0.001	434853	Stimulus	S 53
434.873	0.001	434874	Stimulus	S 57
