onset	duration	sample	type	value
0	n/a	1	New Segment	boundary
37.896	0.001	37897	Stimulus	S 52
49.605	0.001	49606	Stimulus	S 55
49.625	0.001	49626	Stimulus	S 58
49.683	0.001	49684	Stimulus	S 30
51.42	0.001	51421	Stimulus	S 37
52.523	0.001	52524	Stimulus	S 50
54.055	0.001	54056	Stimulus	S 30
55.789	0.001	55790	Stimulus	S 39
56.891	0.001	56892	Stimulus	S 50
58.417	0.001	58418	Stimulus	S 25
60.152	0.001	60153	Stimulus	S 33
61.253	0.001	61254	Stimulus	S 50
62.78	0.001	62781	Stimulus	S 25
64.514	0.001	64515	Stimulus	S 33
65.616	0.001	65617	Stimulus	S 50
67.144	0.001	67145	Stimulus	S 25
68.882	0.001	68883	Stimulus	S 35
69.983	0.001	69984	Stimulus	S 50
71.514	0.001	71515	Stimulus	S 25
73.248	0.001	73249	Stimulus	S 35
74.35	0.001	74351	Stimulus	S 50
75.875	0.001	75876	Stimulus	S 30
77.614	0.001	77615	Stimulus	S 39
78.715	0.001	78716	Stimulus	S 50
80.241	0.001	80242	Stimulus	S 30
81.978	0.001	81979	Stimulus	S 43
83.081	0.001	83082	Stimulus	S 50
84.606	0.001	84607	Stimulus	S 25
86.344	0.001	86345	Stimulus	S 35
87.446	0.001	87447	Stimulus	S 50
88.973	0.001	88974	Stimulus	S 30
90.709	0.001	90710	Stimulus	S 39
91.811	0.001	91812	Stimulus	S 50
93.338	0.001	93339	Stimulus	S 25
95.073	0.001	95074	Stimulus	S 35
96.175	0.001	96176	Stimulus	S 50
97.701	0.001	97702	Stimulus	S 30
99.437	0.001	99438	Stimulus	S 39
100.539	0.001	100540	Stimulus	S 50
102.065	0.001	102066	Stimulus	S 30
103.8	0.001	103801	Stimulus	S 39
104.902	0.001	104903	Stimulus	S 50
106.428	0.001	106429	Stimulus	S 30
108.163	0.001	108164	Stimulus	S 39
109.265	0.001	109266	Stimulus	S 50
110.789	0.001	110790	Stimulus	S 25
112.527	0.001	112528	Stimulus	S 45
113.629	0.001	113630	Stimulus	S 50
115.155	0.001	115156	Stimulus	S 25
116.891	0.001	116892	Stimulus	S 47
117.993	0.001	117994	Stimulus	S 50
119.518	0.001	119519	Stimulus	S 30
121.256	0.001	121257	Stimulus	S 41
122.358	0.001	122359	Stimulus	S 50
123.884	0.001	123885	Stimulus	S 30
125.62	0.001	125621	Stimulus	S 37
126.722	0.001	126723	Stimulus	S 50
128.247	0.001	128248	Stimulus	S 25
129.982	0.001	129983	Stimulus	S 45
131.084	0.001	131085	Stimulus	S 50
132.61	0.001	132611	Stimulus	S 30
134.347	0.001	134348	Stimulus	S 38
134.803	0.001	134804	Stimulus	S 50
134.824	0.001	134825	Stimulus	S 50
136.955	0.001	136956	Stimulus	S 30
138.692	0.001	138693	Stimulus	S 39
139.793	0.001	139794	Stimulus	S 50
141.32	0.001	141321	Stimulus	S 30
143.056	0.001	143057	Stimulus	S 43
144.158	0.001	144159	Stimulus	S 50
145.685	0.001	145686	Stimulus	S 30
147.421	0.001	147422	Stimulus	S 37
148.523	0.001	148524	Stimulus	S 50
150.05	0.001	150051	Stimulus	S 30
151.786	0.001	151787	Stimulus	S 40
152.226	0.001	152227	Stimulus	S 50
152.246	0.001	152247	Stimulus	S 50
154.392	0.001	154393	Stimulus	S 30
156.126	0.001	156127	Stimulus	S 37
157.228	0.001	157229	Stimulus	S 50
158.754	0.001	158755	Stimulus	S 25
160.488	0.001	160489	Stimulus	S 47
161.59	0.001	161591	Stimulus	S 50
163.117	0.001	163118	Stimulus	S 25
164.856	0.001	164857	Stimulus	S 35
165.958	0.001	165959	Stimulus	S 50
167.484	0.001	167485	Stimulus	S 25
169.22	0.001	169221	Stimulus	S 35
170.322	0.001	170323	Stimulus	S 50
171.849	0.001	171850	Stimulus	S 30
173.585	0.001	173586	Stimulus	S 37
174.687	0.001	174688	Stimulus	S 50
176.214	0.001	176215	Stimulus	S 25
177.95	0.001	177951	Stimulus	S 45
179.052	0.001	179053	Stimulus	S 50
180.578	0.001	180579	Stimulus	S 30
182.314	0.001	182315	Stimulus	S 37
183.416	0.001	183417	Stimulus	S 50
184.94	0.001	184941	Stimulus	S 25
186.677	0.001	186678	Stimulus	S 33
187.779	0.001	187780	Stimulus	S 50
189.304	0.001	189305	Stimulus	S 25
191.044	0.001	191045	Stimulus	S 33
192.146	0.001	192147	Stimulus	S 50
193.672	0.001	193673	Stimulus	S 30
195.408	0.001	195409	Stimulus	S 41
196.51	0.001	196511	Stimulus	S 50
198.036	0.001	198037	Stimulus	S 25
199.774	0.001	199775	Stimulus	S 33
200.876	0.001	200877	Stimulus	S 50
202.402	0.001	202403	Stimulus	S 30
204.141	0.001	204142	Stimulus	S 41
205.243	0.001	205244	Stimulus	S 50
206.769	0.001	206770	Stimulus	S 25
208.506	0.001	208507	Stimulus	S 33
209.608	0.001	209609	Stimulus	S 50
211.134	0.001	211135	Stimulus	S 25
212.874	0.001	212875	Stimulus	S 36
213.665	0.001	213666	Stimulus	S 50
213.685	0.001	213686	Stimulus	S 50
215.482	0.001	215483	Stimulus	S 25
217.219	0.001	217220	Stimulus	S 35
218.32	0.001	218321	Stimulus	S 50
219.845	0.001	219846	Stimulus	S 25
221.582	0.001	221583	Stimulus	S 34
222.033	0.001	222034	Stimulus	S 50
222.053	0.001	222054	Stimulus	S 50
247.395	0.001	247396	Stimulus	S 54
247.416	0.001	247417	Stimulus	S 57
247.436	0.001	247437	Stimulus	S 59
247.495	0.001	247496	Stimulus	S  8
249.072	0.001	249073	Stimulus	S 20
249.808	0.001	249809	Stimulus	S 50
251.679	0.001	251680	Stimulus	S  8
253.254	0.001	253255	Stimulus	S 21
253.824	0.001	253825	Stimulus	S 50
255.863	0.001	255864	Stimulus	S  3
257.44	0.001	257441	Stimulus	S 17
257.985	0.001	257986	Stimulus	S 50
260.048	0.001	260049	Stimulus	S  3
261.624	0.001	261625	Stimulus	S 17
262.128	0.001	262129	Stimulus	S 50
264.233	0.001	264234	Stimulus	S  3
265.81	0.001	265811	Stimulus	S 18
266.384	0.001	266385	Stimulus	S 50
268.425	0.001	268426	Stimulus	S  8
270.001	0.001	270002	Stimulus	S 22
270.704	0.001	270705	Stimulus	S 50
272.608	0.001	272609	Stimulus	S  8
274.185	0.001	274186	Stimulus	S 20
274.688	0.001	274689	Stimulus	S 50
276.797	0.001	276798	Stimulus	S  3
278.372	0.001	278373	Stimulus	S 18
278.912	0.001	278913	Stimulus	S 50
280.978	0.001	280979	Stimulus	S  3
282.555	0.001	282556	Stimulus	S 17
283.264	0.001	283265	Stimulus	S 51
286.991	0.001	286992	Stimulus	S  8
288.567	0.001	288568	Stimulus	S 19
289.232	0.001	289233	Stimulus	S 50
291.174	0.001	291175	Stimulus	S  8
292.751	0.001	292752	Stimulus	S 19
293.376	0.001	293377	Stimulus	S 50
295.359	0.001	295360	Stimulus	S  8
296.933	0.001	296934	Stimulus	S 20
297.6	0.001	297601	Stimulus	S 50
299.538	0.001	299539	Stimulus	S  3
301.114	0.001	301115	Stimulus	S 18
302.416	0.001	302417	Stimulus	S 50
303.722	0.001	303723	Stimulus	S  8
305.298	0.001	305299	Stimulus	S 19
305.824	0.001	305825	Stimulus	S 50
307.904	0.001	307905	Stimulus	S  8
309.48	0.001	309481	Stimulus	S 20
310.016	0.001	310017	Stimulus	S 50
312.087	0.001	312088	Stimulus	S  8
313.664	0.001	313665	Stimulus	S 19
314.256	0.001	314257	Stimulus	S 50
316.27	0.001	316271	Stimulus	S  8
317.847	0.001	317848	Stimulus	S 22
318.383	0.001	318384	Stimulus	S 50
320.454	0.001	320455	Stimulus	S  3
322.028	0.001	322029	Stimulus	S 24
322.687	0.001	322688	Stimulus	S 51
326.459	0.001	326460	Stimulus	S  3
328.035	0.001	328036	Stimulus	S 23
328.575	0.001	328576	Stimulus	S 50
330.641	0.001	330642	Stimulus	S  3
332.219	0.001	332220	Stimulus	S 17
332.895	0.001	332896	Stimulus	S 50
362.433	0.001	362434	Stimulus	S 53
362.453	0.001	362454	Stimulus	S 57
362.473	0.001	362474	Stimulus	S 60
362.509	0.001	362510	Stimulus	S  6
364.086	0.001	364087	Stimulus	S 21
364.639	0.001	364640	Stimulus	S 50
366.693	0.001	366694	Stimulus	S  6
368.268	0.001	368269	Stimulus	S 19
368.751	0.001	368752	Stimulus	S 50
370.874	0.001	370875	Stimulus	S  1
372.45	0.001	372451	Stimulus	S 23
373.007	0.001	373008	Stimulus	S 50
375.056	0.001	375057	Stimulus	S  1
376.633	0.001	376634	Stimulus	S 17
377.119	0.001	377120	Stimulus	S 50
379.239	0.001	379240	Stimulus	S  6
380.815	0.001	380816	Stimulus	S 19
381.311	0.001	381312	Stimulus	S 50
383.422	0.001	383423	Stimulus	S  1
384.999	0.001	385000	Stimulus	S 23
385.631	0.001	385632	Stimulus	S 51
389.429	0.001	389430	Stimulus	S  1
391.006	0.001	391007	Stimulus	S 18
391.966	0.001	391967	Stimulus	S 50
393.613	0.001	393614	Stimulus	S  6
395.189	0.001	395190	Stimulus	S 20
395.646	0.001	395647	Stimulus	S 50
397.796	0.001	397797	Stimulus	S  6
399.372	0.001	399373	Stimulus	S 21
399.95	0.001	399951	Stimulus	S 50
401.979	0.001	401980	Stimulus	S  6
403.557	0.001	403558	Stimulus	S 22
404.238	0.001	404239	Stimulus	S 51
407.997	0.001	407998	Stimulus	S  1
409.574	0.001	409575	Stimulus	S 24
410.19	0.001	410191	Stimulus	S 51
414.013	0.001	414014	Stimulus	S  1
415.589	0.001	415590	Stimulus	S 18
416.622	0.001	416623	Stimulus	S 50
418.196	0.001	418197	Stimulus	S  6
419.773	0.001	419774	Stimulus	S 22
420.366	0.001	420367	Stimulus	S 50
422.379	0.001	422380	Stimulus	S  1
423.955	0.001	423956	Stimulus	S 23
424.542	0.001	424543	Stimulus	S 50
426.562	0.001	426563	Stimulus	S  6
428.139	0.001	428140	Stimulus	S 22
428.734	0.001	428735	Stimulus	S 50
430.747	0.001	430748	Stimulus	S  1
432.323	0.001	432324	Stimulus	S 17
433.038	0.001	433039	Stimulus	S 50
434.93	0.001	434931	Stimulus	S  6
436.506	0.001	436507	Stimulus	S 20
436.926	0.001	436927	Stimulus	S 50
439.112	0.001	439113	Stimulus	S  1
440.689	0.001	440690	Stimulus	S 24
441.118	0.001	441119	Stimulus	S 50
443.295	0.001	443296	Stimulus	S  6
444.872	0.001	444873	Stimulus	S 20
445.294	0.001	445295	Stimulus	S 50
447.478	0.001	447479	Stimulus	S  1
449.055	0.001	449056	Stimulus	S 17
449.598	0.001	449599	Stimulus	S 50
465.921	0.001	465922	Stimulus	S 54
465.942	0.001	465943	Stimulus	S 56
465.962	0.001	465963	Stimulus	S 61
465.995	0.001	465996	Stimulus	S  3
467.569	0.001	467570	Stimulus	S 23
468.189	0.001	468190	Stimulus	S 50
470.176	0.001	470177	Stimulus	S  3
471.752	0.001	471753	Stimulus	S 18
