onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
26.716	0.001	26717	Stimulus	S 52
47.917	0.001	47918	Stimulus	S 54
47.938	0.001	47939	Stimulus	S 56
47.958	0.001	47959	Stimulus	S 58
48.011	0.001	48012	Stimulus	S  7
49.587	0.001	49588	Stimulus	S 20
50.629	0.001	50630	Stimulus	S 50
52.198	0.001	52199	Stimulus	S  7
53.776	0.001	53777	Stimulus	S 21
54.309	0.001	54310	Stimulus	S 50
56.384	0.001	56385	Stimulus	S  4
57.961	0.001	57962	Stimulus	S 17
58.453	0.001	58454	Stimulus	S 50
60.568	0.001	60569	Stimulus	S  4
62.145	0.001	62146	Stimulus	S 17
62.613	0.001	62614	Stimulus	S 50
64.754	0.001	64755	Stimulus	S  4
66.333	0.001	66334	Stimulus	S 18
66.965	0.001	66966	Stimulus	S 50
68.945	0.001	68946	Stimulus	S  7
70.521	0.001	70522	Stimulus	S 22
71.365	0.001	71366	Stimulus	S 50
73.128	0.001	73129	Stimulus	S  7
74.704	0.001	74705	Stimulus	S 20
75.556	0.001	75557	Stimulus	S 50
77.31	0.001	77311	Stimulus	S  4
78.889	0.001	78890	Stimulus	S 18
79.54	0.001	79541	Stimulus	S 50
81.497	0.001	81498	Stimulus	S  4
83.072	0.001	83073	Stimulus	S 17
83.748	0.001	83749	Stimulus	S 50
85.678	0.001	85679	Stimulus	S  7
87.255	0.001	87256	Stimulus	S 19
87.94	0.001	87941	Stimulus	S 50
89.863	0.001	89864	Stimulus	S  7
91.44	0.001	91441	Stimulus	S 19
92.068	0.001	92069	Stimulus	S 50
94.047	0.001	94048	Stimulus	S  7
95.624	0.001	95625	Stimulus	S 20
96.324	0.001	96325	Stimulus	S 50
98.23	0.001	98231	Stimulus	S  4
99.806	0.001	99807	Stimulus	S 18
100.308	0.001	100309	Stimulus	S 50
102.412	0.001	102413	Stimulus	S  7
103.987	0.001	103988	Stimulus	S 19
104.964	0.001	104965	Stimulus	S 50
106.595	0.001	106596	Stimulus	S  7
108.171	0.001	108172	Stimulus	S 20
109.028	0.001	109029	Stimulus	S 50
110.779	0.001	110780	Stimulus	S  7
112.355	0.001	112356	Stimulus	S 19
113.14	0.001	113141	Stimulus	S 50
114.963	0.001	114964	Stimulus	S  7
116.541	0.001	116542	Stimulus	S 22
117.412	0.001	117413	Stimulus	S 50
119.15	0.001	119151	Stimulus	S  4
120.726	0.001	120727	Stimulus	S 24
121.668	0.001	121669	Stimulus	S 50
123.332	0.001	123333	Stimulus	S  4
124.907	0.001	124908	Stimulus	S 23
125.524	0.001	125525	Stimulus	S 50
127.514	0.001	127515	Stimulus	S  4
129.09	0.001	129091	Stimulus	S 17
130.036	0.001	130037	Stimulus	S 50
144.581	0.001	144582	Stimulus	S 55
144.601	0.001	144602	Stimulus	S 59
144.657	0.001	144658	Stimulus	S 31
146.396	0.001	146397	Stimulus	S 37
147.499	0.001	147500	Stimulus	S 50
149.03	0.001	149031	Stimulus	S 31
150.765	0.001	150766	Stimulus	S 39
151.867	0.001	151868	Stimulus	S 50
153.392	0.001	153393	Stimulus	S 25
155.138	0.001	155139	Stimulus	S 33
156.24	0.001	156241	Stimulus	S 50
157.764	0.001	157765	Stimulus	S 25
159.501	0.001	159502	Stimulus	S 33
160.603	0.001	160604	Stimulus	S 50
162.131	0.001	162132	Stimulus	S 25
163.867	0.001	163868	Stimulus	S 35
164.968	0.001	164969	Stimulus	S 50
166.498	0.001	166499	Stimulus	S 25
168.233	0.001	168234	Stimulus	S 35
169.334	0.001	169335	Stimulus	S 50
170.861	0.001	170862	Stimulus	S 31
