onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
64.087	0.001	64088	Stimulus	S 52
77.409	0.001	77410	Stimulus	S 54
77.43	0.001	77431	Stimulus	S 57
77.451	0.001	77452	Stimulus	S 58
77.495	0.001	77496	Stimulus	S  6
79.069	0.001	79070	Stimulus	S 20
79.47	0.001	79471	Stimulus	S 50
81.678	0.001	81679	Stimulus	S  6
83.257	0.001	83258	Stimulus	S 21
83.725	0.001	83726	Stimulus	S 50
85.863	0.001	85864	Stimulus	S  4
87.44	0.001	87441	Stimulus	S 17
88.525	0.001	88526	Stimulus	S 50
90.048	0.001	90049	Stimulus	S  4
91.626	0.001	91627	Stimulus	S 17
92.365	0.001	92366	Stimulus	S 50
94.233	0.001	94234	Stimulus	S  4
95.81	0.001	95811	Stimulus	S 18
96.253	0.001	96254	Stimulus	S 50
98.424	0.001	98425	Stimulus	S  6
100	0.001	100001	Stimulus	S 22
100.525	0.001	100526	Stimulus	S 50
102.607	0.001	102608	Stimulus	S  6
104.182	0.001	104183	Stimulus	S 20
104.893	0.001	104894	Stimulus	S 50
106.789	0.001	106790	Stimulus	S  4
108.366	0.001	108367	Stimulus	S 18
109.085	0.001	109086	Stimulus	S 50
110.972	0.001	110973	Stimulus	S  4
112.551	0.001	112552	Stimulus	S 17
113.197	0.001	113198	Stimulus	S 50
115.157	0.001	115158	Stimulus	S  6
116.733	0.001	116734	Stimulus	S 19
117.309	0.001	117310	Stimulus	S 50
119.339	0.001	119340	Stimulus	S  6
120.915	0.001	120916	Stimulus	S 19
121.533	0.001	121534	Stimulus	S 50
123.522	0.001	123523	Stimulus	S  6
125.098	0.001	125099	Stimulus	S 20
125.613	0.001	125614	Stimulus	S 50
127.704	0.001	127705	Stimulus	S  4
129.281	0.001	129282	Stimulus	S 18
130.013	0.001	130014	Stimulus	S 50
131.889	0.001	131890	Stimulus	S  6
133.465	0.001	133466	Stimulus	S 19
133.885	0.001	133886	Stimulus	S 50
136.073	0.001	136074	Stimulus	S  6
137.648	0.001	137649	Stimulus	S 20
138.029	0.001	138030	Stimulus	S 50
140.256	0.001	140257	Stimulus	S  6
141.832	0.001	141833	Stimulus	S 19
142.492	0.001	142493	Stimulus	S 50
144.44	0.001	144441	Stimulus	S  6
146.018	0.001	146019	Stimulus	S 22
146.556	0.001	146557	Stimulus	S 50
148.626	0.001	148627	Stimulus	S  4
150.203	0.001	150204	Stimulus	S 24
150.828	0.001	150829	Stimulus	S 50
152.81	0.001	152811	Stimulus	S  4
154.386	0.001	154387	Stimulus	S 23
154.924	0.001	154925	Stimulus	S 50
156.993	0.001	156994	Stimulus	S  4
158.569	0.001	158570	Stimulus	S 17
159.164	0.001	159165	Stimulus	S 50
184.801	0.001	184802	Stimulus	S 53
184.823	0.001	184824	Stimulus	S 57
184.844	0.001	184845	Stimulus	S 59
184.883	0.001	184884	Stimulus	S  5
186.46	0.001	186461	Stimulus	S 21
187.228	0.001	187229	Stimulus	S 50
189.068	0.001	189069	Stimulus	S  5
190.641	0.001	190642	Stimulus	S 19
191.388	0.001	191389	Stimulus	S 50
193.251	0.001	193252	Stimulus	S  3
194.827	0.001	194828	Stimulus	S 23
195.34	0.001	195341	Stimulus	S 50
197.432	0.001	197433	Stimulus	S  3
199.01	0.001	199011	Stimulus	S 17
199.5	0.001	199501	Stimulus	S 50
201.619	0.001	201620	Stimulus	S  5
203.194	0.001	203195	Stimulus	S 19
203.724	0.001	203725	Stimulus	S 50
205.802	0.001	205803	Stimulus	S  3
207.379	0.001	207380	Stimulus	S 23
207.884	0.001	207885	Stimulus	S 50
209.988	0.001	209989	Stimulus	S  3
211.564	0.001	211565	Stimulus	S 18
212.172	0.001	212173	Stimulus	S 50
214.169	0.001	214170	Stimulus	S  5
215.745	0.001	215746	Stimulus	S 20
216.331	0.001	216332	Stimulus	S 50
218.352	0.001	218353	Stimulus	S  5
219.927	0.001	219928	Stimulus	S 21
220.411	0.001	220412	Stimulus	S 50
222.534	0.001	222535	Stimulus	S  5
224.112	0.001	224113	Stimulus	S 22
225.003	0.001	225004	Stimulus	S 50
226.718	0.001	226719	Stimulus	S  3
228.294	0.001	228295	Stimulus	S 24
228.779	0.001	228780	Stimulus	S 50
230.9	0.001	230901	Stimulus	S  3
232.475	0.001	232476	Stimulus	S 18
233.147	0.001	233148	Stimulus	S 50
235.081	0.001	235082	Stimulus	S  5
236.658	0.001	236659	Stimulus	S 22
237.307	0.001	237308	Stimulus	S 50
239.266	0.001	239267	Stimulus	S  3
240.843	0.001	240844	Stimulus	S 23
241.308	0.001	241309	Stimulus	S 50
243.45	0.001	243451	Stimulus	S  5
245.027	0.001	245028	Stimulus	S 22
245.883	0.001	245884	Stimulus	S 51
249.49	0.001	249491	Stimulus	S  3
251.067	0.001	251068	Stimulus	S 17
251.771	0.001	251772	Stimulus	S 50
253.674	0.001	253675	Stimulus	S  5
255.249	0.001	255250	Stimulus	S 20
255.659	0.001	255660	Stimulus	S 50
257.856	0.001	257857	Stimulus	S  3
259.431	0.001	259432	Stimulus	S 24
260.475	0.001	260476	Stimulus	S 50
262.038	0.001	262039	Stimulus	S  5
263.614	0.001	263615	Stimulus	S 20
264.379	0.001	264380	Stimulus	S 50
266.22	0.001	266221	Stimulus	S  3
267.795	0.001	267796	Stimulus	S 17
268.619	0.001	268620	Stimulus	S 50
288.012	0.001	288013	Stimulus	S 55
288.033	0.001	288034	Stimulus	S 60
288.085	0.001	288086	Stimulus	S 32
289.824	0.001	289825	Stimulus	S 37
290.927	0.001	290928	Stimulus	S 50
292.458	0.001	292459	Stimulus	S 32
294.193	0.001	294194	Stimulus	S 39
295.294	0.001	295295	Stimulus	S 50
296.821	0.001	296822	Stimulus	S 25
298.554	0.001	298555	Stimulus	S 33
299.655	0.001	299656	Stimulus	S 50
301.182	0.001	301183	Stimulus	S 25
302.921	0.001	302922	Stimulus	S 33
304.023	0.001	304024	Stimulus	S 50
305.549	0.001	305550	Stimulus	S 25
307.284	0.001	307285	Stimulus	S 35
308.385	0.001	308386	Stimulus	S 50
309.915	0.001	309916	Stimulus	S 25
311.648	0.001	311649	Stimulus	S 35
312.75	0.001	312751	Stimulus	S 50
314.275	0.001	314276	Stimulus	S 32
316.01	0.001	316011	Stimulus	S 39
317.112	0.001	317113	Stimulus	S 50
318.638	0.001	318639	Stimulus	S 32
320.374	0.001	320375	Stimulus	S 43
321.476	0.001	321477	Stimulus	S 50
323.003	0.001	323004	Stimulus	S 25
324.75	0.001	324751	Stimulus	S 35
325.852	0.001	325853	Stimulus	S 50
327.376	0.001	327377	Stimulus	S 32
329.113	0.001	329114	Stimulus	S 39
330.214	0.001	330215	Stimulus	S 50
331.739	0.001	331740	Stimulus	S 25
333.48	0.001	333481	Stimulus	S 35
334.582	0.001	334583	Stimulus	S 50
336.107	0.001	336108	Stimulus	S 32
337.843	0.001	337844	Stimulus	S 39
