onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
21.718	0.001	21719	Stimulus	S 52
47.6	0.001	47601	Stimulus	S 55
47.621	0.001	47622	Stimulus	S 58
47.688	0.001	47689	Stimulus	S 28
49.434	0.001	49435	Stimulus	S 36
50.031	0.001	50032	Stimulus	S 50
50.052	0.001	50053	Stimulus	S 50
52.044	0.001	52045	Stimulus	S 29
53.779	0.001	53780	Stimulus	S 41
54.88	0.001	54881	Stimulus	S 50
56.405	0.001	56406	Stimulus	S 28
58.142	0.001	58143	Stimulus	S 35
59.244	0.001	59245	Stimulus	S 50
60.769	0.001	60770	Stimulus	S 29
62.505	0.001	62506	Stimulus	S 37
63.607	0.001	63608	Stimulus	S 50
65.134	0.001	65135	Stimulus	S 29
66.871	0.001	66872	Stimulus	S 37
67.973	0.001	67974	Stimulus	S 50
69.52	0.001	69521	Stimulus	S 29
71.257	0.001	71258	Stimulus	S 39
72.358	0.001	72359	Stimulus	S 50
73.883	0.001	73884	Stimulus	S 29
75.62	0.001	75621	Stimulus	S 37
76.721	0.001	76722	Stimulus	S 50
78.248	0.001	78249	Stimulus	S 28
79.984	0.001	79985	Stimulus	S 33
81.085	0.001	81086	Stimulus	S 50
82.61	0.001	82611	Stimulus	S 29
84.344	0.001	84345	Stimulus	S 43
85.446	0.001	85447	Stimulus	S 50
86.97	0.001	86971	Stimulus	S 28
88.707	0.001	88708	Stimulus	S 35
89.809	0.001	89810	Stimulus	S 50
91.335	0.001	91336	Stimulus	S 28
93.07	0.001	93071	Stimulus	S 33
94.171	0.001	94172	Stimulus	S 50
95.695	0.001	95696	Stimulus	S 28
97.432	0.001	97433	Stimulus	S 35
98.534	0.001	98535	Stimulus	S 50
100.06	0.001	100061	Stimulus	S 28
101.795	0.001	101796	Stimulus	S 35
102.897	0.001	102898	Stimulus	S 50
104.422	0.001	104423	Stimulus	S 29
106.158	0.001	106159	Stimulus	S 40
106.766	0.001	106767	Stimulus	S 50
106.787	0.001	106788	Stimulus	S 50
108.765	0.001	108766	Stimulus	S 28
110.501	0.001	110502	Stimulus	S 33
111.603	0.001	111604	Stimulus	S 50
113.127	0.001	113128	Stimulus	S 28
114.863	0.001	114864	Stimulus	S 45
115.965	0.001	115966	Stimulus	S 50
117.49	0.001	117491	Stimulus	S 29
119.225	0.001	119226	Stimulus	S 39
120.327	0.001	120328	Stimulus	S 50
121.852	0.001	121853	Stimulus	S 28
123.588	0.001	123589	Stimulus	S 45
124.69	0.001	124691	Stimulus	S 50
126.216	0.001	126217	Stimulus	S 28
127.952	0.001	127953	Stimulus	S 45
129.054	0.001	129055	Stimulus	S 50
130.58	0.001	130581	Stimulus	S 28
132.318	0.001	132319	Stimulus	S 33
133.42	0.001	133421	Stimulus	S 50
134.945	0.001	134946	Stimulus	S 29
136.68	0.001	136681	Stimulus	S 41
137.781	0.001	137782	Stimulus	S 50
139.305	0.001	139306	Stimulus	S 28
141.041	0.001	141042	Stimulus	S 35
142.143	0.001	142144	Stimulus	S 50
143.67	0.001	143671	Stimulus	S 28
145.418	0.001	145419	Stimulus	S 47
146.519	0.001	146520	Stimulus	S 50
148.045	0.001	148046	Stimulus	S 29
149.78	0.001	149781	Stimulus	S 39
150.882	0.001	150883	Stimulus	S 50
152.407	0.001	152408	Stimulus	S 28
154.143	0.001	154144	Stimulus	S 33
155.244	0.001	155245	Stimulus	S 50
156.769	0.001	156770	Stimulus	S 29
158.506	0.001	158507	Stimulus	S 41
159.608	0.001	159609	Stimulus	S 50
161.133	0.001	161134	Stimulus	S 28
162.873	0.001	162874	Stimulus	S 35
163.975	0.001	163976	Stimulus	S 50
165.5	0.001	165501	Stimulus	S 29
167.236	0.001	167237	Stimulus	S 43
168.338	0.001	168339	Stimulus	S 50
169.863	0.001	169864	Stimulus	S 29
171.598	0.001	171599	Stimulus	S 39
172.7	0.001	172701	Stimulus	S 50
174.224	0.001	174225	Stimulus	S 29
175.959	0.001	175960	Stimulus	S 39
177.061	0.001	177062	Stimulus	S 50
178.587	0.001	178588	Stimulus	S 28
180.321	0.001	180322	Stimulus	S 33
181.423	0.001	181424	Stimulus	S 50
182.948	0.001	182949	Stimulus	S 29
184.684	0.001	184685	Stimulus	S 37
185.785	0.001	185786	Stimulus	S 50
187.31	0.001	187311	Stimulus	S 29
189.047	0.001	189048	Stimulus	S 37
190.149	0.001	190150	Stimulus	S 50
191.675	0.001	191676	Stimulus	S 29
193.412	0.001	193413	Stimulus	S 39
194.514	0.001	194515	Stimulus	S 50
196.039	0.001	196040	Stimulus	S 28
197.779	0.001	197780	Stimulus	S 34
198.685	0.001	198686	Stimulus	S 50
198.706	0.001	198707	Stimulus	S 50
200.391	0.001	200392	Stimulus	S 29
202.127	0.001	202128	Stimulus	S 39
203.229	0.001	203230	Stimulus	S 50
204.755	0.001	204756	Stimulus	S 29
206.49	0.001	206491	Stimulus	S 38
207.15	0.001	207151	Stimulus	S 50
207.171	0.001	207172	Stimulus	S 50
209.098	0.001	209099	Stimulus	S 28
210.834	0.001	210835	Stimulus	S 47
211.936	0.001	211937	Stimulus	S 50
213.46	0.001	213461	Stimulus	S 28
215.199	0.001	215200	Stimulus	S 35
216.301	0.001	216302	Stimulus	S 50
217.828	0.001	217829	Stimulus	S 29
219.574	0.001	219575	Stimulus	S 37
220.675	0.001	220676	Stimulus	S 50
236.722	0.001	236723	Stimulus	S 53
236.742	0.001	236743	Stimulus	S 56
236.763	0.001	236764	Stimulus	S 59
236.807	0.001	236808	Stimulus	S  6
238.383	0.001	238384	Stimulus	S 22
239.133	0.001	239134	Stimulus	S 50
240.993	0.001	240994	Stimulus	S  6
242.571	0.001	242572	Stimulus	S 22
243.18	0.001	243181	Stimulus	S 50
245.184	0.001	245185	Stimulus	S  1
246.76	0.001	246761	Stimulus	S 23
247.292	0.001	247293	Stimulus	S 50
249.367	0.001	249368	Stimulus	S  6
250.944	0.001	250945	Stimulus	S 22
251.5	0.001	251501	Stimulus	S 50
253.551	0.001	253552	Stimulus	S  6
255.129	0.001	255130	Stimulus	S 21
256.06	0.001	256061	Stimulus	S 50
257.741	0.001	257742	Stimulus	S  6
259.317	0.001	259318	Stimulus	S 19
