onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
162.257	0.001	162258	Stimulus	S 52
195.046	0.001	195047	Stimulus	S 53
195.067	0.001	195068	Stimulus	S 56
195.087	0.001	195088	Stimulus	S 58
195.145	0.001	195146	Stimulus	S  6
196.723	0.001	196724	Stimulus	S 22
198.037	0.001	198038	Stimulus	S 50
199.333	0.001	199334	Stimulus	S  6
200.91	0.001	200911	Stimulus	S 20
201.524	0.001	201525	Stimulus	S 50
203.516	0.001	203517	Stimulus	S  1
205.091	0.001	205092	Stimulus	S 24
205.524	0.001	205525	Stimulus	S 50
207.701	0.001	207702	Stimulus	S  6
209.278	0.001	209279	Stimulus	S 22
209.876	0.001	209877	Stimulus	S 50
211.888	0.001	211889	Stimulus	S  6
213.466	0.001	213467	Stimulus	S 21
214.036	0.001	214037	Stimulus	S 50
216.078	0.001	216079	Stimulus	S  1
217.653	0.001	217654	Stimulus	S 23
218.276	0.001	218277	Stimulus	S 50
220.261	0.001	220262	Stimulus	S  1
221.837	0.001	221838	Stimulus	S 17
222.724	0.001	222725	Stimulus	S 50
224.445	0.001	224446	Stimulus	S  6
226.021	0.001	226022	Stimulus	S 20
226.516	0.001	226517	Stimulus	S 50
228.629	0.001	228630	Stimulus	S  6
230.205	0.001	230206	Stimulus	S 19
230.996	0.001	230997	Stimulus	S 50
232.813	0.001	232814	Stimulus	S  1
234.389	0.001	234390	Stimulus	S 17
235.3	0.001	235301	Stimulus	S 50
236.996	0.001	236997	Stimulus	S  1
238.573	0.001	238574	Stimulus	S 17
239.236	0.001	239237	Stimulus	S 50
241.179	0.001	241180	Stimulus	S  1
242.756	0.001	242757	Stimulus	S 18
243.316	0.001	243317	Stimulus	S 50
245.363	0.001	245364	Stimulus	S  1
246.94	0.001	246941	Stimulus	S 24
247.572	0.001	247573	Stimulus	S 50
249.545	0.001	249546	Stimulus	S  6
251.122	0.001	251123	Stimulus	S 19
251.524	0.001	251525	Stimulus	S 50
253.729	0.001	253730	Stimulus	S  6
255.306	0.001	255307	Stimulus	S 21
255.924	0.001	255925	Stimulus	S 50
257.912	0.001	257913	Stimulus	S  1
259.488	0.001	259489	Stimulus	S 23
260.036	0.001	260037	Stimulus	S 50
262.096	0.001	262097	Stimulus	S  6
263.673	0.001	263674	Stimulus	S 20
264.308	0.001	264309	Stimulus	S 50
266.28	0.001	266281	Stimulus	S  1
267.856	0.001	267857	Stimulus	S 23
268.468	0.001	268469	Stimulus	S 50
270.463	0.001	270464	Stimulus	S  6
272.04	0.001	272041	Stimulus	S 22
272.899	0.001	272900	Stimulus	S 50
274.648	0.001	274649	Stimulus	S  1
276.224	0.001	276225	Stimulus	S 18
276.771	0.001	276772	Stimulus	S 50
295.301	0.001	295302	Stimulus	S 55
295.321	0.001	295322	Stimulus	S 59
295.378	0.001	295379	Stimulus	S 27
297.119	0.001	297120	Stimulus	S 33
298.221	0.001	298222	Stimulus	S 50
299.749	0.001	299750	Stimulus	S 29
301.485	0.001	301486	Stimulus	S 37
302.587	0.001	302588	Stimulus	S 50
304.113	0.001	304114	Stimulus	S 29
305.848	0.001	305849	Stimulus	S 37
306.95	0.001	306951	Stimulus	S 50
308.475	0.001	308476	Stimulus	S 27
310.212	0.001	310213	Stimulus	S 47
311.313	0.001	311314	Stimulus	S 50
312.846	0.001	312847	Stimulus	S 29
314.592	0.001	314593	Stimulus	S 43
315.694	0.001	315695	Stimulus	S 50
317.224	0.001	317225	Stimulus	S 29
318.958	0.001	318959	Stimulus	S 39
320.06	0.001	320061	Stimulus	S 50
321.586	0.001	321587	Stimulus	S 29
323.319	0.001	323320	Stimulus	S 37
324.421	0.001	324422	Stimulus	S 50
325.948	0.001	325949	Stimulus	S 29
327.685	0.001	327686	Stimulus	S 38
328.195	0.001	328196	Stimulus	S 50
328.216	0.001	328217	Stimulus	S 50
330.296	0.001	330297	Stimulus	S 29
332.03	0.001	332031	Stimulus	S 39
333.132	0.001	333133	Stimulus	S 50
334.657	0.001	334658	Stimulus	S 29
336.393	0.001	336394	Stimulus	S 43
337.495	0.001	337496	Stimulus	S 50
339.022	0.001	339023	Stimulus	S 29
340.757	0.001	340758	Stimulus	S 37
341.859	0.001	341860	Stimulus	S 50
343.386	0.001	343387	Stimulus	S 27
345.133	0.001	345134	Stimulus	S 33
346.235	0.001	346236	Stimulus	S 50
347.76	0.001	347761	Stimulus	S 27
349.496	0.001	349497	Stimulus	S 45
350.597	0.001	350598	Stimulus	S 50
352.122	0.001	352123	Stimulus	S 27
353.859	0.001	353860	Stimulus	S 35
354.961	0.001	354962	Stimulus	S 50
356.485	0.001	356486	Stimulus	S 29
358.221	0.001	358222	Stimulus	S 40
358.818	0.001	358819	Stimulus	S 50
358.839	0.001	358840	Stimulus	S 50
360.829	0.001	360830	Stimulus	S 27
362.569	0.001	362570	Stimulus	S 35
363.671	0.001	363672	Stimulus	S 50
365.197	0.001	365198	Stimulus	S 27
366.937	0.001	366938	Stimulus	S 33
368.039	0.001	368040	Stimulus	S 50
369.563	0.001	369564	Stimulus	S 29
371.301	0.001	371302	Stimulus	S 39
372.403	0.001	372404	Stimulus	S 50
373.928	0.001	373929	Stimulus	S 29
375.662	0.001	375663	Stimulus	S 39
376.764	0.001	376765	Stimulus	S 50
378.288	0.001	378289	Stimulus	S 27
380.026	0.001	380027	Stimulus	S 35
381.128	0.001	381129	Stimulus	S 50
382.654	0.001	382655	Stimulus	S 27
384.39	0.001	384391	Stimulus	S 35
385.492	0.001	385493	Stimulus	S 50
387.023	0.001	387024	Stimulus	S 27
388.77	0.001	388771	Stimulus	S 47
389.871	0.001	389872	Stimulus	S 50
391.4	0.001	391401	Stimulus	S 27
393.162	0.001	393163	Stimulus	S 36
393.762	0.001	393763	Stimulus	S 50
393.782	0.001	393783	Stimulus	S 50
395.782	0.001	395783	Stimulus	S 27
397.525	0.001	397526	Stimulus	S 34
398.146	0.001	398147	Stimulus	S 50
398.166	0.001	398167	Stimulus	S 50
400.132	0.001	400133	Stimulus	S 29
401.87	0.001	401871	Stimulus	S 41
402.972	0.001	402973	Stimulus	S 50
404.496	0.001	404497	Stimulus	S 27
406.232	0.001	406233	Stimulus	S 45
407.334	0.001	407335	Stimulus	S 50
408.859	0.001	408860	Stimulus	S 29
410.597	0.001	410598	Stimulus	S 39
411.699	0.001	411700	Stimulus	S 50
413.224	0.001	413225	Stimulus	S 29
414.959	0.001	414960	Stimulus	S 39
416.061	0.001	416062	Stimulus	S 50
417.588	0.001	417589	Stimulus	S 27
419.325	0.001	419326	Stimulus	S 45
420.427	0.001	420428	Stimulus	S 50
421.951	0.001	421952	Stimulus	S 27
423.686	0.001	423687	Stimulus	S 33
424.788	0.001	424789	Stimulus	S 50
426.313	0.001	426314	Stimulus	S 27
428.047	0.001	428048	Stimulus	S 33
429.149	0.001	429150	Stimulus	S 50
430.674	0.001	430675	Stimulus	S 29
432.409	0.001	432410	Stimulus	S 37
433.511	0.001	433512	Stimulus	S 50
435.036	0.001	435037	Stimulus	S 27
436.783	0.001	436784	Stimulus	S 35
437.885	0.001	437886	Stimulus	S 50
439.41	0.001	439411	Stimulus	S 29
