onset	duration	sample	type	value
0	0.001	1	New Segment	n/a
331.379	0.001	331380	Stimulus	S 52
339.002	0.001	339003	Stimulus	S 54
339.022	0.001	339023	Stimulus	S 57
339.043	0.001	339044	Stimulus	S 58
339.096	0.001	339097	Stimulus	S  4
340.672	0.001	340673	Stimulus	S 24
341.413	0.001	341414	Stimulus	S 51
345.133	0.001	345134	Stimulus	S  4
346.71	0.001	346711	Stimulus	S 18
347.461	0.001	347462	Stimulus	S 50
349.316	0.001	349317	Stimulus	S  4
350.895	0.001	350896	Stimulus	S 17
351.605	0.001	351606	Stimulus	S 50
353.502	0.001	353503	Stimulus	S  7
355.079	0.001	355080	Stimulus	S 19
355.685	0.001	355686	Stimulus	S 50
357.686	0.001	357687	Stimulus	S  7
359.264	0.001	359265	Stimulus	S 20
359.861	0.001	359862	Stimulus	S 50
361.877	0.001	361878	Stimulus	S  4
363.453	0.001	363454	Stimulus	S 18
364.436	0.001	364437	Stimulus	S 50
366.06	0.001	366061	Stimulus	S  4
367.637	0.001	367638	Stimulus	S 17
368.388	0.001	368389	Stimulus	S 50
370.244	0.001	370245	Stimulus	S  7
371.82	0.001	371821	Stimulus	S 22
372.836	0.001	372837	Stimulus	S 50
374.427	0.001	374428	Stimulus	S  7
376.003	0.001	376004	Stimulus	S 19
376.836	0.001	376837	Stimulus	S 50
378.608	0.001	378609	Stimulus	S  7
380.185	0.001	380186	Stimulus	S 20
380.932	0.001	380933	Stimulus	S 50
382.791	0.001	382792	Stimulus	S  7
384.367	0.001	384368	Stimulus	S 20
385.14	0.001	385141	Stimulus	S 51
388.801	0.001	388802	Stimulus	S  4
390.378	0.001	390379	Stimulus	S 17
391.14	0.001	391141	Stimulus	S 50
392.985	0.001	392986	Stimulus	S  7
394.562	0.001	394563	Stimulus	S 20
395.236	0.001	395237	Stimulus	S 50
397.168	0.001	397169	Stimulus	S  4
398.744	0.001	398745	Stimulus	S 18
399.54	0.001	399541	Stimulus	S 50
401.349	0.001	401350	Stimulus	S  4
402.926	0.001	402927	Stimulus	S 23
404.164	0.001	404165	Stimulus	S 50
405.534	0.001	405535	Stimulus	S  4
407.111	0.001	407112	Stimulus	S 17
407.828	0.001	407829	Stimulus	S 50
409.719	0.001	409720	Stimulus	S  7
411.295	0.001	411296	Stimulus	S 19
412.02	0.001	412021	Stimulus	S 50
413.901	0.001	413902	Stimulus	S  7
415.478	0.001	415479	Stimulus	S 19
416.26	0.001	416261	Stimulus	S 50
